"Data Source","World Development Indicators",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Suriname","SUR","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","4.79999998694005","3.90000000631146","5.60000000041359","6.50000000660916","12.0000000009194","19.1999999853885","12.1000000069554","7.60000000122862","4.49999999500439","2.70000000174831","3.89999999988031","-0.600000002867247","-1.7999999922735","0.399999992289239","2.79999999838039","8.80000000640359","10.1999999978279","6.59999999826209","-0.599999993319713","-8.80000000368032","7.10000000052638","-4.20000000002048","-3.90000000527979","-1.89999999376079","2.00000000362783","0.799999993864688","-6.19999999331796","7.79999999163023","4.19999999718658","-4.49999999759301","2.69999913539954","0.400000008536168","-6.6999981497152","3.39999889736058","0","1.00000122281456","5.6999976832949","2.30000165105389","-1.4000004700581","2.09999886750489","4.20000042083539","2.80000068850687","6.29999943314137","8.50000018479413","4.50000021086888","5.79354358463304","5.11148777773458","4.14340681165626","3.01369898266211","5.16882515225814","5.84936767173009","2.69034974668847","2.9334416518612","0.255503031645475","-3.41304268067621","-4.91166050905851","1.56603782534897","4.94827108468886","1.16758977233877","-15.9751917148622","-2.43538583612838","2.40622235601218","2.41659223498058","1.72095737011739","",
"Slovak Republic","SVK","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14.5738026728363","-6.72148858941303","1.90132875267943","6.20553051900119","5.8434942995335","6.11957878556568","5.48584018546269","3.82610773560614","-0.473261209621114","0.78922447792516","2.92516077248489","4.41725348271514","4.85669851591319","5.38949856996771","6.48493222274386","8.92568704770216","10.8186295074904","5.36337721231949","-5.50533790972226","6.79058159142423","2.56242473215553","1.56917104702706","0.703323545247201","2.70795151449488","5.17687909722133","1.94781841524558","2.87473327453695","4.06211981896483","2.27589910019393","-2.58551241733207","5.6558588065555","0.544591632137454","2.11263633214959","1.93867445549446","",
"Slovenia","SVN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.90010793013202","-5.46369777775693","2.84341931367295","5.32748574261758","4.10715835567808","2.91361775262531","5.17133827310541","3.06382595802013","5.26800700427259","3.49791942086068","2.82868479430465","3.28258371393918","3.19503117236037","4.54602214352336","3.8541277114569","5.90878130011174","7.1392312914716","3.37223866114127","-7.59058614046387","1.11213719306735","0.655438128379743","-2.91553782040462","-0.823776417691676","2.76283327639742","2.39330621338168","3.03441486663654","5.17440215579958","4.37908347331195","3.50525332381912","-4.08500094942896","8.41686457725321","2.66850555542486","2.3758326648385","1.73139722479493","",
"Sweden","SWE","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","5.68129282767997","4.25904719368346","5.32793383778119","6.82116446107321","3.821507586275","2.09084426689796","3.36538864517098","3.638505638623","5.00907518225404","6.47367396370416","0.944646218021433","2.28873878707626","3.96798115589563","3.19819561873223","2.55286265850103","1.05810489091265","-1.59625857600648","1.75154803918647","3.84000348607525","1.69997145285421","0.454830427902976","1.24866467425022","1.90063868064665","4.22953525809793","2.16037374917175","2.69132318957357","3.35384296895474","2.55903868133913","2.65480690949124","0.754674765275468","-1.14597485051154","-1.15859275987265","-2.06561636908388","4.01576585901515","4.09438992772475","1.70471985374236","3.06499186399252","4.24583179417877","4.20111929805536","4.63112136551369","1.36080642694121","2.27772867861897","1.88102769675844","4.17958419343711","2.79313782840156","4.67607488877992","3.22486814096095","-0.923113250067971","-4.25561384207619","5.75076477579255","3.16388567406926","-0.414397702454409","1.13766671801426","2.29577238758284","4.38824673608589","2.13117914731151","1.88282184966646","1.7702553546772","2.60823012869524","-1.93379704032216","5.2258643028773","1.25543620445816","-0.204061304891439","0.820071806703865","",
"Eswatini","SWZ","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","13.7436337306559","5.42429428264373","9.01867373858821","5.74348690476276","13.9084441066064","-2.11943776564657","1.00959290787206","1.32712872842085","3.10694505124196","12.4490521716711","14.6414410739109","1.1725678797539","1.20235489842577","6.16175508690877","3.79241569165134","12.2644780398838","14.6065902367825","6.56982157105428","12.9111040728151","21.0180005361393","1.76037668689723","3.22620654131664","3.10611402629526","2.40069150379567","4.82565115428272","3.84205386908532","3.10280509010417","2.60403956156969","2.95087531226599","1.76017342169806","1.41221393287066","4.0886479398829","4.53865525672528","3.61711931922247","5.99228289096037","6.72880946564094","4.31772144872362","1.44055358727118","1.43311134247756","3.82443487429767","1.83973625916165","4.09048190124592","4.09458522119226","2.05738179246586","1.70425806017289","2.94916821059911","3.52095345987983","0.0653956557843571","6.43186888691574","-2.95183453409287","4.23621913615419","0.386070835562705","3.53257662836211","2.97391075973985","",
"Sint Maarten (Dutch part)","SXM","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19999269219366","4.60000341415395","1.39054456773131","1.30673103459678","1.58038221539113","0.105813149997005","0.96775836306881","-7.53521399882428","-6.85698299227944","10.9650009352392","-13.3167887221567","4.57759677933345","13.9","3.8","3.00000000000014","",
"Seychelles","SYC","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-4.88227635362706","8.40858127584126","10.1356029493254","5.91924643496992","-1.06057106861537","13.8965075360333","0.504739465799275","7.55323565508952","0","8.87186986242048","15.851775748595","6.30830794999662","9.0541863202116","1.3028496617177","3.17740509236735","16.2776477252918","-6.19022681541391","21.1516925236461","15.7943406095992","-5.10067699600361","-3.87678310732159","-2.07107442786574","-0.616235246916048","4.30562287993293","10.2937416502849","0.761946624567258","4.87455237857419","5.3264103896111","10.2856546063098","7.45476632743622","2.76042625999891","7.17304395387974","7.3033707678707","-2.43656881060774","0.485036699253456","9.99794595219808","12.193641751411","2.4674409352512","1.87200510893879","4.25319834931828","-2.27116288552982","1.21283290259314","-5.88712848764477","-2.8504539768538","9.0057617374238","9.40612855732827","8.87606645570879","-2.72594626154864","-2.47937594726137","4.50513204312067","9.5097833517957","3.1106784939243","1.25373496242949","4.0636918123521","8.9140088750469","12.1175272453913","6.95416218794271","4.93947272254312","5.5142920737342","-11.7398608281732","0.552281631207279","12.7104688902836","2.25925322283285","3.46568066415341","",
"Syrian Arab Republic","SYR","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","10.8330639000002","24.5212971717849","-8.6527466722076","9.2713638022407","2.29937387537676","-7.65906551020211","8.25768264705083","3.72908022105565","18.7679152118321","-1.79685287528201","8.95581456274421","25.6607151992633","-10.4698549438381","25.7957728545964","16.3515760555234","12.2544466019418","-1.79951787755418","9.94259012392304","0.887988823235375","14.5081169532396","7.75534386462431","2.78908664825673","2.32033993721339","-7.61063021187196","9.3508073317891","-7.95292895543678","1.68228234551005","18.0111401002195","-13.6472821767151","3.73955590233751","7.66646818712442","12.972790068566","6.15089557310075","7.21302920527431","7.02658954303115","9.82556940470964","5.0238045081104","6.78530452433867","-3.55344987109004","0.675642589410501","1.04728710191981","3.95483192702744","7.20443505274413","6.90295943489203","6.21507783539282","5.04619555585526","5.67459177685805","4.47667273608019","5.91204279337705","5.19190584075331","2.8500028435797","-26.3390170772532","-26.3000876615061","-10.310339909053","-4.179791613232","-6.4055907393619","-0.723281777470547","1.39317607830837","1.22070522070523","-0.697154504235129","1.85421590064124","0.732781301861365","","","",
"Turks and Caicos Islands","TCA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.27189312486149","-19.5502467595022","0.984924853810682","4.62049892978239","-2.66655562053364","1.07088049554032","8.71129580824217","11.3148293929929","7.25118627570265","74.5879880544188","6.75264845178367","4.98170549382992","-33.8170973434652","29.6293781722414","14.0871234168153","13.7311481139228","5.63682517443362","",
"Chad","TCD","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","1.39774367077582","5.36011610893922","-1.59945401520737","-2.51093960346873","0.606227786326357","-1.80709239199822","0.767201382289826","-0.457218866538199","6.88131022379166","1.85965647855571","-2.24762637244979","1.14961609483252","-8.38088300800818","4.96185258253874","9.01026730550424","2.98076526952664","2.23462484913821","-0.469634188032288","-21.4410876889116","-6.04767074733067","1.0429181025978","5.34660899936992","15.6787177787333","2.04889891081616","21.7927735303921","-4.08166751727347","-2.38880849732436","15.4823590700135","4.88473510251002","-4.17847237277633","8.53513716408554","8.00144335036164","-15.7098370450575","10.1368876316675","1.23654931823651","2.21447303231241","5.65339233100983","6.95157991199449","-0.682850218939151","-0.879681024403922","11.6581346546737","8.49120981920397","14.7216670128899","33.6293718505196","17.3325337353466","-0.542829570704413","4.20017418206496","3.08119033861925","-1.40828262674047","13.6738272741836","4.49542966941512","9.0618039227671","2.83821524768997","2.06283074347695","3.30415979759636","-4.12250332670322","-1.61746922760291","5.74111580758154","5.3828220290379","-0.393646583111035","0.29344264815208","4.12969897676332","3.98004368401293","4.19925854085865","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-13.4346040088505","-0.671942014112133","6.46293439640135","10.8315109822563","10.8233007049418","8.02107369921671","-1.45220461741208","1.7327663030041","11.4209366714581","13.4819987128943","6.77128734791619","4.8930249330939","8.25723174507513","3.91884444297486","6.71818898426018","2.75248023769514","7.46458246020296","9.1802250470592","7.01139071771337","7.46215320749127","5.56998225191406","6.440414040581","7.67751175078084","10.0171177515482","7.92971477058346","7.14273867849813","9.17389846719475","9.7740625711191","5.68499136700824","5.15305918051199","8.09157546063865","11.2465846353972","11.3102833332944","10.9480058151038","9.93615839157067","9.10574324720939","7.39559821596043","3.00320539010922","6.45014299190908","7.72781464278273","6.98037371250516","8.15469726244726","9.02324508755987","9.1487031229267","10.0489530850295","11.0697749181109","12.4510064196282","8.64836099430298","8.01546409792513","9.89753255215437","8.58476796444963","7.57909022403884","7.31729025308712","7.02298938584751","6.66143007471555","6.50996577419185","6.66644763513351","6.53695468640676","5.88576805304417","1.34509522212088","7.71948799394286","3.54808390633295","5.25522126120326","4.96151507087529","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.44705564338777","-5.89479436150499","-9.53581041940423","-4.64133691663537","-8.41896123499902","-0.0313962931272869","0.985118730268823","2.91288927390822","-0.709204705694646","2.4910277510924","7.38121749341636","2.6567346768766","4.99252654355615","6.1882637280501","7.87468194158774","6.63931910334223","7.86827078885722","7.62582368886329","4.4861316152351","-4.7008547742517","4.68965724549606","5.86393596651764","3.45489344885198","3.35044910694158","2.2711234014202","1.42626319605841","1.86129267860605","4.37116063202008","3.80424428454795","2.81601440145778","-1.45793346533829","7.5909039335849","1.95197902081506","3.82595823256764","3.80534822218806","",
"Togo","TGO","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","12.1693173716966","3.77365283189978","4.99969427082227","14.2860112631032","15.4597127063262","9.4087191007167","5.50037155762124","5.02369185243529","10.8308683441436","2.52430264526689","0","7.6251575468784","3.83748400245855","4.83284911849424","2.44054118351914","-2.05152258707815","6.95908537296113","11.0454345072834","-5.16774264547425","14.5769561096296","-3.31518607757171","-3.58240254629433","-5.41400778468125","5.55555504120959","5.55555216355627","1.5865043145251","0.510162180697307","6.64236977029414","4.06002168353761","-0.243656134474705","-0.699967495023117","-3.98068681380465","-15.0958274819575","14.9824143442687","7.84583232329818","8.83621162979911","14.3773775724317","-2.29987657013699","2.48175143834959","-0.783479610048047","0.823438752111855","3.82662257675142","6.72017142336034","-0.978665332738743","-4.66629938413338","2.65013209943473","-1.1751368996605","4.03561315398862","5.45381096920332","5.85433399076879","5.82325622135289","6.30271426865185","5.82425069283059","5.63323739145223","5.4680413807304","4.21490387414525","4.00791259566937","4.79518333086139","4.92283321360694","2.16228657424364","5.12890113701732","6.29443692019429","6.19211576941919","6.53204505563791","",
"Thailand","THA","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","5.36214630168787","7.55425444784086","7.99983078698784","6.83099614370542","8.18166153767717","11.1225184946389","8.61598233328198","8.12227025554289","6.55065988587748","11.4079490662098","4.89537376024299","4.27850803861051","10.2364330148798","4.46625338575453","4.97040522766497","9.32681108178437","9.84346323531113","10.2957465349385","5.37176651254237","5.17354100571934","5.90686776303639","5.35234875066743","5.58420246919084","5.75243025148993","4.64724035659331","5.53382776724771","9.5189460221079","13.2881140717644","12.1905059866109","11.1671634446293","8.5582603212423","8.08338802345332","8.25191591524627","7.99702466720433","8.12031534625378","5.65194446499471","-2.75357515314082","-7.63403528600102","4.57230775115542","4.45524704335014","3.44424900968372","6.14903605210036","7.18924330340971","6.28934214285795","4.18763842884337","4.96781089246107","5.43515169050809","1.72569884866334","-0.690618232300579","7.51339053261624","0.840132083053334","7.24279620249642","2.68749556320556","0.984468863619426","3.13404724911635","3.43515771692182","4.1776810321001","4.22287028746071","2.11455779628278","-6.05003846851622","1.55216608426647","2.58037874709827","2.01775095328327","2.54182067735289","",
